model_no,auxilary_head_accuracy,selective_head_accuracy,selective_head_selective_acc,loss,auxilary_head_loss,selective_head_loss,auxilary_head_coverage,selective_head_coverage,val_auxilary_head_accuracy,val_selective_head_accuracy,val_selective_head_selective_acc,val_loss,val_auxilary_head_loss,val_selective_head_loss,val_auxilary_head_coverage,val_selective_head_coverage
1.0,0.8572876453399658,0.6608681082725525,0.9110402464866638,0.30373015999794006,0.39997580647468567,0.20748448371887207,0.0,0.7851142287254333,0.7233930230140686,0.5587460398674011,0.7322888374328613,1.1880356073379517,0.9104709029197693,1.4656000137329102,0.0,0.777521014213562
1.0,0.8957946300506592,0.773011326789856,0.9368107318878174,0.21359290182590485,0.28441569209098816,0.14277012646198273,0.0,0.7867943644523621,0.7378819584846497,0.5887776613235474,0.7378626465797424,1.003359317779541,0.9886853694915771,1.0180330276489258,0.0,0.8627100586891174
1.0,0.8087663054466248,0.5863936543464661,0.8665117621421814,0.42940065264701843,0.5566399097442627,0.30216172337532043,0.0,0.7724420428276062,0.7252370715141296,0.48472076654434204,0.7457359433174133,1.1067825555801392,0.8460487127304077,1.3675163984298706,0.0,0.7886554598808289
1.0,0.8840751647949219,0.749026894569397,0.9345963597297668,0.23884817957878113,0.3239804804325104,0.15371569991111755,0.0,0.7763271927833557,0.7239199280738831,0.4913066327571869,0.7312803864479065,1.2296100854873657,0.9221568703651428,1.537063479423523,0.0,0.7830357551574707
1.0,0.921137273311615,0.8219664692878723,0.959626317024231,0.16221851110458374,0.22104857861995697,0.10338850319385529,0.0,0.7909427285194397,0.7215489745140076,0.6119599342346191,0.7534578442573547,1.3103251457214355,0.9826339483261108,1.6380165815353394,0.0,0.7301996350288391
1.0,0.9427990913391113,0.8779827356338501,0.9647805690765381,0.12220661342144012,0.16363121569156647,0.0807819738984108,0.0,0.7884170413017273,0.7405163049697876,0.6604320406913757,0.7563607096672058,1.306623101234436,1.1470658779144287,1.4661803245544434,0.0,0.7935399413108826
1.0,0.798950731754303,0.48654595017433167,0.8680365681648254,0.43038973212242126,0.5624637007713318,0.2983161509037018,0.0,0.7660312056541443,0.7629083395004272,0.4438883066177368,0.7652281522750854,0.9422273635864258,0.7123610377311707,1.1720939874649048,0.00026260505546815693,0.8065651059150696
1.0,0.8559824228286743,0.6058554649353027,0.9136391878128052,0.29704007506370544,0.3956950902938843,0.19838494062423706,0.0,0.7701656818389893,0.7784510254859924,0.5184404850006104,nan,0.9415039420127869,0.6685041189193726,1.2145037651062012,0.0,0.8028361201286316
1.0,0.8954137563705444,0.7080724239349365,0.9434386491775513,0.2139049768447876,0.288692831993103,0.13911700248718262,0.0,0.7742197513580322,0.7766069769859314,0.5845627188682556,0.7887640595436096,0.9226138591766357,0.745129406452179,1.1000983715057373,0.0,0.8166491985321045
1.0,0.9160602688789368,0.7847351431846619,0.9493379592895508,0.17348724603652954,0.23335379362106323,0.11362089216709137,0.0,0.789181113243103,0.7808219194412231,0.6327713131904602,0.7857685089111328,1.0355525016784668,0.7812092304229736,1.2898955345153809,0.0,0.7924370169639587
1.0,0.9377221465110779,0.8400744795799255,0.9660326838493347,0.12728336453437805,0.17544396221637726,0.07912269234657288,0.0,0.7894304990768433,0.7597470879554749,0.6377766132354736,0.781583845615387,1.212360143661499,0.9077326655387878,1.5169878005981445,0.0,0.7716912031173706
1.0,0.9018746614456177,0.7846647500991821,0.9353734254837036,0.2136814147233963,0.28375935554504395,0.1436033993959427,0.0,0.7878023982048035,0.7605373859405518,0.6180189847946167,0.7773922681808472,1.0641274452209473,0.8522633910179138,1.2759915590286255,0.0,0.7767332196235657
1.0,0.9454483985900879,0.8672521710395813,0.9665756821632385,0.11136465519666672,0.15213267505168915,0.0705966129899025,0.0,0.7931787371635437,0.7702845335006714,0.6546364426612854,0.7723191976547241,1.0909048318862915,0.824493944644928,1.3573156595230103,0.0,0.7891806364059448
1.0,0.9604796767234802,0.8959634900093079,0.9725243449211121,0.08526762574911118,0.11658883094787598,0.05394643917679787,0.0,0.8009072542190552,0.7847734689712524,0.7038988471031189,0.7833384275436401,1.0975242853164673,0.9001216292381287,1.294926643371582,0.0,0.8044642806053162
1.0,0.9707819819450378,0.9239993095397949,0.9845833778381348,0.06437414884567261,0.08839664608240128,0.04035163298249245,0.0,0.8034273982048035,0.7697576284408569,0.696786105632782,0.7873758673667908,1.123652696609497,0.9530860185623169,1.2942187786102295,0.0,0.7890756726264954
1.0,0.8896598219871521,0.7771196365356445,0.9353453516960144,0.23079746961593628,0.3112938702106476,0.15030087530612946,0.0,0.7765846252441406,0.7800316214561462,0.6077449917793274,0.7853411436080933,0.9917360544204712,0.7714319229125977,1.2120403051376343,0.0,0.809926450252533
1.0,0.940768301486969,0.8459976315498352,0.9716551899909973,0.1268257349729538,0.1762404441833496,0.07741102576255798,0.0,0.7884974479675293,0.7850368618965149,0.6970494985580444,0.7944788932800293,1.0526093244552612,0.794305682182312,1.3109129667282104,0.0,0.7839285731315613
1.0,0.9517685174942017,0.8925368189811707,0.9744856357574463,0.09834583848714828,0.13713553547859192,0.05955611169338226,0.0,0.7941602468490601,0.7863540649414062,0.7025816440582275,0.7904033660888672,1.0676426887512207,0.8077793717384338,1.3275058269500732,0.0,0.7827206254005432
1.0,0.9642917513847351,0.9145371317863464,0.9821237325668335,0.07582904398441315,0.10400860756635666,0.04764943942427635,0.0,0.8025256991386414,0.7879346609115601,0.7170705795288086,0.7946359515190125,1.1515685319900513,0.8777937889099121,1.4253431558609009,0.0,0.7865546345710754
1.0,0.9258757829666138,0.8233203291893005,0.9556925296783447,0.15078361332416534,0.20443804562091827,0.09712915122509003,0.0,0.7886582612991333,0.7795047163963318,0.6533192992210388,0.7926700115203857,1.0471621751785278,0.7937516570091248,1.3005731105804443,0.0,0.7898109555244446
1.0,0.9559993147850037,0.8840751647949219,0.9790844917297363,0.08900845795869827,0.12504391372203827,0.052972983568906784,0.0,0.7865589261054993,0.7876712083816528,0.6891464591026306,0.7957687973976135,1.047785758972168,0.8796170353889465,1.2159544229507446,0.0,0.8029412031173706
1.0,0.9649686813354492,0.9140294194221497,0.983426570892334,0.07305397093296051,0.10155493766069412,0.044552966952323914,0.0,0.7961791753768921,0.7773972749710083,0.6812434196472168,0.7756052017211914,1.0897949934005737,0.9413474798202515,1.238242506980896,0.0,0.8220062851905823
1.0,0.9629378914833069,0.9148756265640259,0.9793785214424133,0.07626869529485703,0.1034008339047432,0.04913655295968056,0.0,0.8009089231491089,0.7737091779708862,0.7096943855285645,0.7842870950698853,1.1695456504821777,0.9699591994285583,1.3691318035125732,0.0,0.7826155424118042
1.0,0.9332882761955261,0.843607485294342,0.9600980877876282,0.13693256676197052,0.18373872339725494,0.09012653678655624,0.0,0.789650559425354,0.7874078154563904,0.6915174126625061,0.8050739765167236,1.123067855834961,0.788555383682251,1.4575799703598022,0.0,0.7680147290229797
1.0,0.9591284990310669,0.8974835276603699,0.9797151684761047,0.08643894642591476,0.12127194553613663,0.0516059473156929,0.0,0.7953628897666931,0.8016332983970642,0.7070600390434265,0.8081127405166626,1.0553549528121948,0.7672232985496521,1.3434866666793823,0.0,0.7779937386512756
1.0,0.9692619442939758,0.9158926010131836,0.9844822883605957,0.06862830370664597,0.09632796049118042,0.0409286729991436,0.0,0.796875,0.7963646054267883,0.7152265310287476,0.8002498149871826,1.0751926898956299,0.810941219329834,1.339444637298584,0.0,0.7858718633651733
1.0,0.9707819819450378,0.9307549595832825,0.9814594984054565,0.06030668318271637,0.08345580846071243,0.03715748339891434,0.0,0.7960349321365356,0.7934668064117432,0.7312961220741272,0.7975093126296997,1.113446593284607,0.8580019474029541,1.3688911199569702,0.0,0.7829832434654236
1.0,0.9770309329032898,0.9417328238487244,0.989373505115509,0.04962344095110893,0.06934302300214767,0.029903866350650787,0.0,0.8020833134651184,0.7937302589416504,0.7312961220741272,0.796452522277832,1.0755982398986816,0.8609603047370911,1.2902358770370483,0.0,0.7974265217781067
1.0,0.9319682121276855,0.8603824377059937,0.9638871550559998,0.13680711388587952,0.18714271485805511,0.0864715725183487,0.0,0.789848804473877,0.8087460398674011,0.7173340320587158,0.8036325573921204,1.0048235654830933,0.7718995213508606,1.237748146057129,0.0,0.8085083961486816
1.0,0.9507530927658081,0.8886444568634033,0.9747216105461121,0.10166127979755402,0.1422094702720642,0.06111308932304382,0.0,0.7923905849456787,0.8003160953521729,0.7215489745140076,0.8097882270812988,1.032479166984558,0.7989898324012756,1.2659683227539062,0.0,0.8000525236129761
1.0,0.9607378840446472,0.90438312292099,0.9782733917236328,0.08108104020357132,0.11145863682031631,0.050703469663858414,0.0,0.7962596416473389,0.8021601438522339,0.7136459350585938,0.8092153668403625,1.0310685634613037,0.8031912446022034,1.2589462995529175,0.0,0.7999474406242371
1.0,0.9678456783294678,0.9162294864654541,0.9859336018562317,0.0659913569688797,0.09504654258489609,0.03693623095750809,0.0,0.8020994663238525,0.7989989519119263,0.7123287916183472,0.807793140411377,1.0529465675354004,0.8025822639465332,1.3033108711242676,0.0,0.7916491627693176
1.0,0.9553223848342896,0.8903367519378662,0.9756619930267334,0.09876716136932373,0.13541874289512634,0.06211555749177933,0.0,0.7946670055389404,0.8042676448822021,0.7002107501029968,0.8034626841545105,1.0201927423477173,0.7855684757232666,1.254817247390747,0.0,0.8021534085273743
1.0,0.9666610360145569,0.9133524894714355,0.982050895690918,0.07641530781984329,0.1044280007481575,0.0484025664627552,0.0,0.7976994514465332,0.8066385388374329,0.7168071866035461,0.8092076182365417,1.0433049201965332,0.8191607594490051,1.2674484252929688,0.0,0.8116071820259094
1.0,0.9735996127128601,0.9341682195663452,0.9881338477134705,0.05671136453747749,0.07965420931577682,0.033768538385629654,0.0,0.7988818883895874,0.8079557418823242,0.7236564755439758,0.8170339465141296,1.0191999673843384,0.8155164122581482,1.2228835821151733,0.0,0.7973214387893677
1.0,0.9744457602500916,0.9317989349365234,0.9882121086120605,0.05309133604168892,0.07460469752550125,0.0315779373049736,0.0,0.7988818883895874,0.8011064529418945,0.7268177270889282,0.8072571754455566,1.0490831136703491,0.8380764722824097,1.26008939743042,0.0,0.798214316368103
1.0,0.9604796767234802,0.9044080376625061,0.9773940443992615,0.08617156744003296,0.1171918585896492,0.05515124276280403,0.0,0.7988911271095276,0.7921496033668518,0.7144362330436707,0.8065384030342102,1.0735818147659302,0.815460741519928,1.3317029476165771,0.0,0.7751050591468811
1.0,0.9729775190353394,0.9265326857566833,0.9864056706428528,0.05838882178068161,0.08053074777126312,0.03624692186713219,0.0,0.8025873899459839,0.8003160953521729,0.72471022605896,0.812887966632843,1.0313166379928589,0.8164219260215759,1.2462116479873657,0.0,0.7936449646949768
1.0,0.9750041961669922,0.9380172491073608,0.9882466197013855,0.05213426426053047,0.07359638065099716,0.030672147870063782,0.0,0.8096438050270081,0.8061116933822632,0.7378819584846497,0.8079089522361755,1.069061279296875,0.8438260555267334,1.2942968606948853,0.0,0.7928571105003357
1.0,0.9792264699935913,0.95051509141922,0.9886913299560547,0.048427313566207886,0.06839859485626221,0.028456056490540504,0.0,0.8104838728904724,0.8005795478820801,0.73735511302948,0.8071025609970093,1.098849892616272,0.8843947052955627,1.313305139541626,0.0,0.7933823466300964
1.0,0.9836176037788391,0.9503462314605713,0.9921644330024719,0.038613591343164444,0.053441811352968216,0.023785410448908806,0.0,0.8111559152603149,0.8021601438522339,0.7449947595596313,0.8073427677154541,1.0794875621795654,0.8786085247993469,1.2803668975830078,0.0,0.7961660027503967
1.0,0.9434760808944702,0.8862751722335815,0.9680646061897278,0.11922460794448853,0.1633945256471634,0.07505468279123306,0.0,0.7950772047042847,0.8084825873374939,0.7231296300888062,0.8131970167160034,1.002119541168213,0.784522533416748,1.2197163105010986,0.0,0.8013655543327332
1.0,0.9559993147850037,0.90438312292099,0.9793187379837036,0.08605220913887024,0.12278623133897781,0.049318064004182816,0.0,0.7974501252174377,0.8084825873374939,0.7339304685592651,0.8103222250938416,1.0251266956329346,0.778247058391571,1.2720061540603638,0.0,0.7934874296188354
1.0,0.9685226082801819,0.9213064908981323,0.9856083393096924,0.06761892139911652,0.09613943845033646,0.03909839317202568,0.0,0.8009974360466003,0.8150684833526611,0.7473656535148621,0.8162479996681213,1.0464130640029907,0.7895132303237915,1.3033125400543213,0.0,0.7891806364059448
1.0,0.9680148959159851,0.9312912225723267,0.9864288568496704,0.06630529463291168,0.09359386563301086,0.0390167236328125,0.0,0.8030163645744324,0.8082191944122314,0.7434141039848328,0.8134692907333374,1.0274897813796997,0.8057478666305542,1.2492316961288452,0.0,0.791911780834198
1.0,0.963614821434021,0.9218142032623291,0.9818742275238037,0.07743325084447861,0.10664205253124237,0.04822440445423126,0.0,0.7961791753768921,0.812170684337616,0.7197049260139465,0.8135775327682495,0.9877318739891052,0.788727343082428,1.1867364645004272,0.0,0.8071428537368774
1.0,0.9686918258666992,0.9228295683860779,0.9864166975021362,0.06488392502069473,0.09054644405841827,0.039221469312906265,0.0,0.802348792552948,0.8103266358375549,0.7244467735290527,0.80821293592453,1.026075839996338,0.8092268705368042,1.242924690246582,0.0,0.7949579954147339
1.0,0.9754611849784851,0.9334912896156311,0.9870832562446594,0.05365056172013283,0.07475053519010544,0.032550614327192307,0.0,0.7991312146186829,0.8055848479270935,0.7255005240440369,0.8085502982139587,1.0129514932632446,0.8185369968414307,1.2073661088943481,0.0,0.8086134195327759
1.0,0.975291907787323,0.9351836442947388,0.986244797706604,0.052258580923080444,0.07265622913837433,0.03186095878481865,0.0,0.8010859489440918,0.8103266358375549,0.7405163049697876,0.8134246468544006,1.037598967552185,0.8132786154747009,1.2619194984436035,0.0,0.7941701412200928
1.0,0.9758486747741699,0.9331194162368774,0.9868102669715881,0.05453524366021156,0.07592081278562546,0.033149633556604385,0.0,0.8047714829444885,0.8090094923973083,0.732876718044281,0.811829686164856,1.0345731973648071,0.8043693900108337,1.2647768259048462,0.0,0.7945378422737122
1.0,0.9815909266471863,0.9440972805023193,0.9865102171897888,0.0440421998500824,0.05995967239141464,0.028124729171395302,0.0,0.8047714829444885,0.8069019913673401,0.7312961220741272,0.8180493712425232,1.0354300737380981,0.8086422681808472,1.2622183561325073,0.0,0.7921743988990784
1.0,0.982435405254364,0.9547373652458191,0.9933781623840332,0.037012629210948944,0.0529765821993351,0.021048670634627342,0.0,0.8116599321365356,0.807692289352417,0.7476291060447693,0.8104965686798096,1.0698784589767456,0.8487100005149841,1.2910467386245728,0.0,0.7978466153144836
1.0,0.9839553833007812,0.9547373652458191,0.9911767244338989,0.037868574261665344,0.05171765014529228,0.0240195132791996,0.0,0.8131720423698425,0.8069019913673401,0.7507902979850769,0.8113194704055786,1.0551437139511108,0.849015474319458,1.2612721920013428,0.0,0.8006302714347839
1.0,0.9541377425193787,0.90810626745224,0.9787290692329407,0.09031850844621658,0.12761683762073517,0.0530201718211174,0.0,0.7993886470794678,0.8103266358375549,0.745521605014801,0.808452308177948,1.0884040594100952,0.8310454487800598,1.345763087272644,0.0,0.785084068775177
1.0,0.9659841060638428,0.9214757084846497,0.9834617972373962,0.07465294003486633,0.10602971911430359,0.04327615350484848,0.0,0.7953345775604248,0.8079557418823242,0.7376185655593872,0.8108561635017395,1.0636134147644043,0.8117473125457764,1.3154791593551636,0.0,0.7940126061439514
1.0,0.9688610434532166,0.9295989274978638,0.9880067706108093,0.061844803392887115,0.08821475505828857,0.03547490015625954,0.0,0.7982062101364136,0.8090094923973083,0.739199161529541,0.8154787421226501,1.0581165552139282,0.8088245391845703,1.3074085712432861,0.0,0.7950630784034729
1.0,0.972922682762146,0.9324758648872375,0.9871598482131958,0.060560740530490875,0.08484042435884476,0.0362810455262661,0.0,0.7947474122047424,0.8090094923973083,0.7447313070297241,0.8109018802642822,1.0558315515518188,0.8249129056930542,1.2867498397827148,0.0,0.8009979128837585
1.0,0.973430335521698,0.9380605816841125,0.9889411926269531,0.05552147328853607,0.07968446612358093,0.03135848045349121,0.0,0.8020913600921631,0.8092729449272156,0.7457850575447083,0.8106130957603455,1.0772427320480347,0.8357836008071899,1.3187023401260376,0.0,0.7995273470878601
1.0,0.9627686738967896,0.9243527054786682,0.9836331605911255,0.07228066772222519,0.1029895693063736,0.04157175123691559,0.0,0.7909427285194397,0.8100632429122925,0.7428872585296631,0.8117618560791016,1.046952247619629,0.8251373767852783,1.2687673568725586,0.0,0.7983718514442444
1.0,0.9681841135025024,0.9294297099113464,0.9862006306648254,0.06281068176031113,0.0886719673871994,0.03694937750697136,0.0,0.8002413511276245,0.8108535408973694,0.7423603534698486,0.8144006133079529,1.0556656122207642,0.8109221458435059,1.3004090785980225,0.0,0.7898109555244446
1.0,0.9732611179351807,0.9341682195663452,0.9858506321907043,0.05644254758954048,0.07870189845561981,0.03418320417404175,0.0,0.7999839186668396,0.8108535408973694,0.7405163049697876,0.8131447434425354,1.033189296722412,0.811814546585083,1.2545641660690308,0.0,0.8029412031173706
